2680	2
2681	2
2690	2
2701	2
2704	2
2706	2
2720	2
2739	2
2740	2
2741	2
2756	2
2771	2
2779	2
2785	2
2789	2
2794	2
2798	2
2800	2
2802	2
2803	2
2820	2
2822	2
2833	2
2834	2
2838	2
2841	2
2852	2
2855	2
2856	2
2858	2
2861	2
2866	2
2872	2
2875	2
2881	2
2889	2
2894	2
2900	2
2905	2
2906	2
2911	2
2920	2
2921	2
2929	2
2935	2
2939	2
2946	2
2958	2
2964	2
2973	2
2974	2
2975	2
2979	2
2982	2
2987	2
2996	2
3000	2
3001	2
3004	2
3005	2
3018	2
3021	2
3028	2
3042	2
3046	2
3052	2
3057	2
3064	2
3065	2
3074	2
3077	2
3083	2
3088	2
3091	2
3101	2
3107	2
3111	2
3112	2
3116	2
3117	2
3134	2
3135	2
3136	2
3137	2
3138	2
3145	2
3149	2
3153	2
3154	2
3155	2
3157	2
3160	2
3162	2
3172	2
3181	2
3184	2
3191	2
3207	2
3208	2
3210	2
3211	2
3212	2
3214	2
3225	2
3233	2
3240	2
3242	2
3245	2
3254	2
3256	2
3262	2
3263	2
3268	2
3270	2
3272	2
3275	2
3302	2
3304	2
3305	2
3313	2
3327	2
3332	2
3336	2
3339	2
3345	2
3349	2
3356	2
3364	2
3367	2
3368	2
3374	2
3377	2
3381	2
3386	2
3388	2
3391	2
3397	2
3400	2
3406	2
3407	2
3418	2
3419	2
3423	2
3431	2
3433	2
3441	2
3458	2
3459	2
3464	2
3468	2
3471	2
3473	2
3476	2
3482	2
3483	2
3491	2
3493	2
3495	2
3497	2
3500	2
3501	2
3505	2
3507	2
3523	2
3534	2
3539	2
3540	2
3547	2
3559	2
3562	2
3565	2
3566	2
3567	2
3579	2
3583	2
3584	2
3586	2
3591	2
3595	2
3599	2
3611	2
3621	2
3625	2
3651	2
3662	2
3680	2
3683	2
3691	2
3693	2
3697	2
3698	2
3702	2
3709	2
3712	2
3714	2
3721	2
3723	2
3742	2
3748	2
3766	2
3770	2
3771	2
3772	2
3778	2
3780	2
3782	2
3789	2
3798	2
3801	2
3810	2
3811	2
3813	2
3815	2
3818	2
3838	2
3847	2
3854	2
3855	2
3858	2
3865	2
3867	2
3870	2
3872	2
3883	2
3886	2
3898	2
3899	2
3900	2
3904	2
3921	2
3936	2
3939	2
3949	2
3959	2
3960	2
3966	2
3974	2
3988	2
3989	2
3992	2
3999	2
4008	2
4014	2
4017	2
4025	2
4039	2
4040	2
4042	2
4043	2
4050	2
4058	2
4071	2
4075	2
4085	2
4089	2
4097	2
4100	2
4101	2
4120	2
4125	2
4130	2
4135	2
4138	2
4147	2
4149	2
4154	2
4163	2
4164	2
4166	2
4183	2
4186	2
4190	2
4191	2
4197	2
4200	2
4205	2
4207	2
4209	2
4211	2
4220	2
4239	2
4247	2
4251	2
4252	2
4255	2
4258	2
4266	2
4272	2
4294	2
4297	2
4298	2
4300	2
4303	2
4308	2
4311	2
4323	2
4325	2
4327	2
4329	2
4330	2
4340	2
4342	2
4355	2
4363	2
4364	2
4370	2
4371	2
4374	2
4376	2
4395	2
4412	2
4428	2
4433	2
4447	2
4466	2
4477	2
4487	2
4505	2
4507	2
4509	2
4511	2
4516	2
4518	2
4519	2
4525	2
4532	2
4534	2
4536	2
4541	2
4545	2
4547	2
4549	2
4552	2
4560	2
4561	2
4574	2
4575	2
4579	2
4581	2
4584	2
4599	2
4608	2
4613	2
4616	2
4619	2
4624	2
4625	2
4629	2
4630	2
4631	2
4634	2
4643	2
4650	2
4653	2
4662	2
4663	2
4664	2
4667	2
4669	2
4671	2
4677	2
4678	2
4679	2
4685	2
4689	2
4693	2
4712	2
4715	2
4728	2
4733	2
4734	2
4737	2
4748	2
4749	2
4752	2
4763	2
4770	2
4771	2
4773	2
4775	2
4777	2
4804	2
4810	2
4813	2
4816	2
4828	2
4830	2
4834	2
4836	2
4839	2
4842	2
4843	2
4844	2
4845	2
4860	2
4873	2
4875	2
4877	2
4878	2
4882	2
4885	2
4886	2
4892	2
4895	2
4907	2
4914	2
4915	2
4917	2
4924	2
4933	2
4940	2
4946	2
4951	2
4959	2
4962	2
4963	2
4967	2
4972	2
4974	2
4979	2
4986	2
4995	2
4998	2
5007	2
5008	2
5012	2
5017	2
5018	2
5027	2
5029	2
5032	2
5037	2
5043	2
5057	2
5060	2
5062	2
5067	2
5068	2
5071	2
5073	2
5080	2
5082	2
5089	2
5090	2
5114	2
5118	2
5127	2
5128	2
5136	2
5140	2
5148	2
5152	2
5175	2
5178	2
5185	2
5187	2
5208	2
5228	2
5234	2
5238	2
5239	2
5243	2
5244	2
5249	2
5250	2
5252	2
5254	2
5256	2
5265	2
5269	2
5285	2
5286	2
5290	2
5294	2
5311	2
5315	2
5326	2
5338	2
5352	2
5363	2
5364	2
5369	2
5370	2
5374	2
5379	2
5383	2
5389	2
5391	2
5392	2
5398	2
5402	2
5410	2
5420	2
5429	2
5431	2
5433	2
5434	2
5435	2
5447	2
5449	2
5459	2
5462	2
5468	2
5469	2
5480	2
5482	2
5492	2
5494	2
5501	2
5517	2
5526	2
5527	2
5528	2
5530	2
5531	2
5537	2
5540	2
5544	2
5548	2
5550	2
5560	2
5586	2
5591	2
5608	2
5613	2
5619	2
5623	2
5645	2
5647	2
5651	2
5654	2
5656	2
5657	2
5658	2
5664	2
5669	2
5673	2
5689	2
5691	2
5720	2
5722	2
5727	2
5735	2
5739	2
5751	2
5752	2
5758	2
5762	2
5771	2
5774	2
5776	2
5777	2
5785	2
5791	2
5793	2
5794	2
5795	2
5800	2
5801	2
5811	2
5813	2
5817	2
5818	2
5823	2
5827	2
5839	2
5851	2
5868	2
5878	2
5887	2
5889	2
5896	2
5900	2
5903	2
5904	2
5910	2
5912	2
5914	2
5928	2
5939	2
5946	2
5952	2
5985	2
5992	2
5998	2
6006	2
6007	2
6011	2
6015	2
6030	2
6032	2
6037	2
6038	2
6040	2
6043	2
6044	2
6047	2
6051	2
6053	2
6054	2
2	3
6	3
24	3
28	3
30	3
32	3
38	3
42	3
48	3
49	3
50	3
55	3
57	3
61	3
65	3
66	3
71	3
72	3
76	3
79	3
80	3
82	3
85	3
89	3
107	3
110	3
112	3
119	3
133	3
134	3
135	3
137	3
142	3
146	3
155	3
157	3
159	3
214	3
217	3
220	3
221	3
226	3
229	3
232	3
238	3
239	3
243	3
249	3
250	3
256	3
257	3
259	3
260	3
266	3
269	3
282	3
286	3
289	3
293	3
295	3
307	3
309	3
311	3
319	3
321	3
335	3
338	3
349	3
357	3
391	3
392	3
396	3
404	3
413	3
421	3
426	3
434	3
437	3
444	3
448	3
452	3
465	3
479	3
484	3
489	3
499	3
506	3
507	3
508	3
509	3
519	3
522	3
525	3
530	3
532	3
547	3
560	3
585	3
591	3
595	3
597	3
611	3
639	3
640	3
645	3
662	3
667	3
668	3
669	3
673	3
676	3
684	3
689	3
690	3
691	3
703	3
707	3
718	3
720	3
721	3
724	3
743	3
752	3
765	3
777	3
783	3
788	3
806	3
809	3
810	3
820	3
821	3
824	3
828	3
866	3
872	3
877	3
878	3
884	3
897	3
902	3
918	3
927	3
930	3
932	3
933	3
945	3
953	3
958	3
961	3
963	3
969	3
973	3
975	3
979	3
985	3
997	3
998	3
1002	3
1013	3
1018	3
1035	3
1036	3
1037	3
1039	3
1049	3
1053	3
1058	3
1066	3
1076	3
1080	3
1081	3
1082	3
1086	3
1088	3
1091	3
1098	3
1100	3
1105	3
1116	3
1123	3
1125	3
1126	3
1130	3
1131	3
1138	3
1157	3
1168	3
1172	3
1177	3
1181	3
1185	3
1189	3
1191	3
1192	3
1202	3
1209	3
1220	3
1227	3
1234	3
1239	3
1245	3
1251	3
1256	3
1259	3
1261	3
1268	3
1271	3
1273	3
1276	3
1279	3
1283	3
1284	3
1296	3
1300	3
1303	3
1317	3
1318	3
1339	3
1340	3
1365	3
1366	3
1369	3
1381	3
1387	3
1388	3
1396	3
1405	3
1408	3
1409	3
1413	3
1418	3
1421	3
1430	3
1433	3
1437	3
1446	3
1468	3
1469	3
1470	3
1472	3
1482	3
1483	3
1486	3
1488	3
1505	3
1507	3
1511	3
1512	3
1515	3
1517	3
1520	3
1531	3
1540	3
1546	3
1555	3
1573	3
1574	3
1575	3
1582	3
1583	3
1586	3
1591	3
1594	3
1614	3
1621	3
1628	3
1640	3
1643	3
1645	3
1666	3
1676	3
1680	3
1681	3
1682	3
1684	3
1687	3
1694	3
1698	3
1699	3
1702	3
1709	3
1712	3
1715	3
1729	3
1741	3
1742	3
1746	3
1748	3
1756	3
1764	3
1768	3
1773	3
1776	3
1786	3
1789	3
1790	3
1791	3
1794	3
1801	3
1809	3
1826	3
1831	3
1848	3
1850	3
1854	3
1859	3
1861	3
1869	3
1877	3
1882	3
1890	3
1897	3
1898	3
1914	3
1924	3
1926	3
1927	3
1929	3
1931	3
1934	3
1936	3
1962	3
1972	3
1975	3
1982	3
1983	3
1985	3
1988	3
1994	3
1999	3
2005	3
2006	3
2022	3
2028	3
2029	3
2036	3
2038	3
2043	3
2048	3
2050	3
2058	3
2062	3
2080	3
2084	3
2085	3
2089	3
2090	3
2092	3
2096	3
2109	3
2114	3
2121	3
2122	3
2127	3
2128	3
2135	3
2136	3
2148	3
2149	3
2174	3
2175	3
2176	3
2177	3
2180	3
2188	3
2189	3
2200	3
2206	3
2208	3
2212	3
2227	3
2228	3
2237	3
2245	3
2246	3
2264	3
2268	3
2273	3
2276	3
2290	3
2298	3
2299	3
2300	3
2313	3
2321	3
2323	3
2326	3
2332	3
2350	3
2362	3
2366	3
2368	3
2372	3
2382	3
2389	3
2390	3
2396	3
2399	3
2401	3
2403	3
2409	3
2410	3
2413	3
2414	3
2417	3
2420	3
2423	3
2431	3
2433	3
2443	3
2445	3
2468	3
2469	3
2482	3
2500	3
2507	3
2511	3
2523	3
2524	3
2526	3
2531	3
2544	3
2545	3
2554	3
2573	3
2594	3
2601	3
2603	3
2608	3
2612	3
2625	3
2627	3
2648	3
2661	3
2670	3
2671	3
2674	3
2685	3
2688	3
2689	3
2697	3
2698	3
2699	3
2708	3
2725	3
2728	3
2729	3
2730	3
2736	3
2743	3
2745	3
2748	3
2750	3
2755	3
2762	3
2764	3
2772	3
2788	3
2804	3
2808	3
2827	3
2836	3
2845	3
2862	3
2879	3
2883	3
2884	3
2887	3
2890	3
2897	3
2908	3
2909	3
2912	3
2923	3
2926	3
2927	3
2931	3
2936	3
2937	3
2945	3
2952	3
2960	3
2965	3
2966	3
2967	3
2977	3
2981	3
2986	3
3002	3
3010	3
3013	3
3016	3
3019	3
3020	3
3025	3
3027	3
3037	3
3045	3
3050	3
3054	3
3055	3
3059	3
3063	3
3069	3
3070	3
3080	3
3081	3
3084	3
3086	3
3094	3
3105	3
3113	3
3115	3
3123	3
3125	3
3131	3
3140	3
3142	3
3144	3
3158	3
3165	3
3168	3
3171	3
3176	3
3189	3
3190	3
3193	3
3196	3
3198	3
3200	3
3201	3
3202	3
3203	3
3206	3
3218	3
3220	3
3221	3
3222	3
3228	3
3231	3
3236	3
3247	3
3253	3
3267	3
3274	3
3282	3
3291	3
3300	3
3301	3
3307	3
3320	3
3324	3
3329	3
3330	3
3333	3
3334	3
3341	3
3344	3
3347	3
3358	3
3359	3
3362	3
3369	3
3372	3
3376	3
3378	3
3389	3
3393	3
3402	3
3417	3
3434	3
3436	3
3445	3
3448	3
3450	3
3451	3
3465	3
3469	3
3480	3
3488	3
3489	3
3548	3
3550	3
3551	3
3563	3
3564	3
3568	3
3573	3
3578	3
3589	3
3607	3
3612	3
3616	3
3619	3
3620	3
3622	3
3623	3
3626	3
3627	3
3628	3
3634	3
3637	3
3638	3
3643	3
3644	3
3646	3
3649	3
3650	3
3666	3
3671	3
3672	3
3685	3
3687	3
3688	3
3689	3
3692	3
3695	3
3703	3
3705	3
3717	3
3720	3
3728	3
3739	3
3741	3
3746	3
3750	3
3755	3
3775	3
3783	3
3792	3
3794	3
3807	3
3824	3
3829	3
3831	3
3832	3
3833	3
3842	3
3845	3
3877	3
3878	3
3885	3
3892	3
3912	3
3924	3
3926	3
3928	3
3931	3
3944	3
3950	3
3955	3
3978	3
3982	3
3984	3
3993	3
3997	3
4001	3
4004	3
4006	3
4007	3
4012	3
4013	3
4024	3
4037	3
4047	3
4051	3
4062	3
4063	3
4065	3
4067	3
4068	3
4069	3
4078	3
4080	3
4082	3
4084	3
4088	3
4091	3
4093	3
4095	3
4096	3
4103	3
4105	3
4108	3
4109	3
4110	3
4114	3
4116	3
4119	3
4126	3
4131	3
4137	3
4140	3
4142	3
4152	3
4153	3
4155	3
4156	3
4159	3
4161	3
4165	3
4171	3
4173	3
4174	3
4179	3
4189	3
4193	3
4195	3
4198	3
4203	3
4215	3
4218	3
4221	3
4231	3
4233	3
4241	3
4243	3
4248	3
4253	3
4260	3
4264	3
4265	3
4281	3
4284	3
4292	3
4293	3
4301	3
4302	3
4314	3
4322	3
4332	3
4333	3
4337	3
4344	3
4345	3
4352	3
4356	3
4375	3
4383	3
4393	3
4401	3
4402	3
4411	3
4424	3
4426	3
4429	3
4436	3
4443	3
4445	3
4450	3
4464	3
4468	3
4481	3
4482	3
4488	3
4493	3
4494	3
4499	3
4500	3
4510	3
4512	3
4513	3
4515	3
4517	3
4535	3
4537	3
4565	3
4571	3
4585	3
4600	3
4615	3
4617	3
4623	3
4628	3
4636	3
4637	3
4638	3
4647	3
4649	3
4654	3
4655	3
4658	3
4673	3
4681	3
4686	3
4687	3
4695	3
4696	3
4698	3
4706	3
4709	3
4719	3
4721	3
4722	3
4732	3
4738	3
4739	3
4745	3
4746	3
4750	3
4753	3
4756	3
4758	3
4784	3
4787	3
4788	3
4796	3
4800	3
4802	3
4807	3
4814	3
4825	3
4833	3
4837	3
4841	3
4851	3
4854	3
4862	3
4866	3
4879	3
4883	3
4902	3
4903	3
4910	3
4913	3
4921	3
4923	3
4941	3
4942	3
4954	3
4957	3
4971	3
4975	3
4977	3
4980	3
4984	3
4987	3
4992	3
4993	3
4999	3
5001	3
5011	3
5020	3
5021	3
5023	3
5024	3
5031	3
5033	3
5041	3
5044	3
5047	3
5053	3
5059	3
5065	3
5066	3
5069	3
5077	3
5086	3
5087	3
5106	3
5109	3
5115	3
5116	3
5120	3
5139	3
5146	3
5147	3
5154	3
5158	3
5161	3
5173	3
5174	3
5188	3
5190	3
5203	3
5215	3
5241	3
5264	3
5266	3
5275	3
5276	3
5279	3
5284	3
5287	3
5289	3
5299	3
5302	3
5305	3
5309	3
5310	3
5319	3
5322	3
5324	3
5328	3
5333	3
5339	3
5341	3
5354	3
5356	3
5361	3
5362	3
5365	3
5371	3
5380	3
5388	3
5401	3
5408	3
5411	3
5416	3
5417	3
5426	3
5437	3
5439	3
5443	3
5444	3
5445	3
5455	3
5461	3
5479	3
5496	3
5498	3
5502	3
5504	3
5505	3
5510	3
5512	3
5532	3
5536	3
5553	3
5554	3
5557	3
5562	3
5563	3
5569	3
5572	3
5573	3
5581	3
5587	3
5594	3
5598	3
5600	3
5601	3
5605	3
5607	3
5609	3
5611	3
5612	3
5618	3
5621	3
5629	3
5633	3
5635	3
5638	3
5641	3
5652	3
5660	3
5667	3
5670	3
5674	3
5678	3
5683	3
5694	3
5705	3
5719	3
5724	3
5732	3
5741	3
5745	3
5748	3
5749	3
5750	3
5755	3
5781	3
5803	3
5805	3
5819	3
5821	3
5824	3
5825	3
5828	3
5832	3
5841	3
5845	3
5849	3
5855	3
5857	3
5862	3
5870	3
5882	3
5884	3
5886	3
5908	3
5911	3
5913	3
5917	3
5921	3
5925	3
5927	3
5930	3
5932	3
5934	3
5940	3
5951	3
5955	3
5956	3
5971	3
5973	3
5975	3
5977	3
5979	3
5981	3
5987	3
5989	3
5990	3
6000	3
6004	3
6016	3
6036	3
6039	3
4	4
10	4
13	4
16	4
25	4
26	4
31	4
36	4
39	4
44	4
52	4
58	4
64	4
67	4
69	4
75	4
78	4
86	4
100	4
101	4
108	4
114	4
127	4
132	4
149	4
161	4
163	4
168	4
170	4
173	4
175	4
178	4
180	4
181	4
183	4
200	4
201	4
208	4
209	4
213	4
219	4
225	4
235	4
236	4
240	4
244	4
252	4
254	4
255	4
261	4
262	4
264	4
290	4
292	4
301	4
308	4
310	4
312	4
313	4
314	4
318	4
320	4
323	4
329	4
333	4
334	4
343	4
345	4
362	4
383	4
384	4
387	4
390	4
399	4
402	4
406	4
407	4
416	4
417	4
424	4
425	4
446	4
449	4
450	4
463	4
469	4
470	4
471	4
488	4
496	4
501	4
503	4
510	4
511	4
513	4
517	4
533	4
534	4
540	4
541	4
559	4
566	4
575	4
576	4
577	4
580	4
587	4
588	4
594	4
602	4
603	4
610	4
615	4
619	4
624	4
638	4
641	4
658	4
660	4
664	4
671	4
672	4
675	4
678	4
687	4
692	4
694	4
701	4
708	4
713	4
726	4
729	4
735	4
741	4
745	4
749	4
756	4
757	4
789	4
791	4
794	4
797	4
803	4
827	4
833	4
841	4
843	4
847	4
849	4
855	4
868	4
874	4
885	4
888	4
889	4
892	4
895	4
899	4
931	4
936	4
939	4
947	4
948	4
950	4
956	4
960	4
962	4
964	4
978	4
989	4
992	4
994	4
1007	4
1017	4
1024	4
1026	4
1034	4
1046	4
1047	4
1048	4
1050	4
1051	4
1055	4
1063	4
1072	4
1073	4
1087	4
1092	4
1095	4
1102	4
1103	4
1113	4
1117	4
1119	4
1129	4
1133	4
1136	4
1140	4
1142	4
1151	4
1155	4
1158	4
1159	4
1163	4
1174	4
1176	4
1180	4
1182	4
1196	4
1207	4
1211	4
1213	4
1214	4
1215	4
1222	4
1224	4
1230	4
1238	4
1241	4
1249	4
1254	4
1255	4
1262	4
1285	4
1286	4
1289	4
1309	4
1313	4
1314	4
1322	4
1325	4
1327	4
1333	4
1341	4
1348	4
1354	4
1356	4
1360	4
1376	4
1395	4
1398	4
1404	4
1414	4
1415	4
1423	4
1429	4
1455	4
1458	4
1461	4
1462	4
1465	4
1485	4
1491	4
1501	4
1502	4
1510	4
1516	4
1519	4
1521	4
1530	4
1538	4
1541	4
1558	4
1561	4
1562	4
1576	4
1580	4
1588	4
1596	4
1627	4
1629	4
1638	4
1639	4
1642	4
1647	4
1648	4
1650	4
1653	4
1654	4
1656	4
1657	4
1664	4
1665	4
1667	4
1678	4
1703	4
1707	4
1713	4
1714	4
1718	4
1721	4
1722	4
1730	4
1739	4
1749	4
1752	4
1755	4
1758	4
1760	4
1771	4
1772	4
1775	4
1779	4
1793	4
1797	4
1798	4
1799	4
1805	4
1806	4
1814	4
1817	4
1822	4
1824	4
1828	4
1830	4
1834	4
1835	4
1838	4
1839	4
1868	4
1872	4
1887	4
1893	4
1894	4
1899	4
1912	4
1916	4
1917	4
1933	4
1937	4
1941	4
1942	4
1951	4
1960	4
1963	4
1964	4
1967	4
1968	4
1970	4
1979	4
1980	4
1986	4
1991	4
1992	4
2009	4
2012	4
2014	4
2015	4
2016	4
2020	4
2045	4
2072	4
2075	4
2088	4
2094	4
2097	4
2101	4
2103	4
2104	4
2123	4
2126	4
2152	4
2163	4
2167	4
2168	4
2173	4
2179	4
2181	4
2190	4
2195	4
2204	4
2205	4
2215	4
2219	4
2229	4
2240	4
2251	4
2252	4
2255	4
2266	4
2272	4
2285	4
2288	4
2294	4
2306	4
2312	4
2318	4
2320	4
2324	4
2331	4
2338	4
2359	4
2361	4
2367	4
2373	4
2376	4
2379	4
2393	4
2402	4
2415	4
2419	4
2426	4
2435	4
2446	4
2447	4
2448	4
2453	4
2459	4
2464	4
2484	4
2485	4
2486	4
2488	4
2489	4
2494	4
2498	4
2509	4
2510	4
2518	4
2522	4
2525	4
2529	4
2536	4
2537	4
2541	4
2542	4
2549	4
2555	4
2562	4
2567	4
2568	4
2569	4
2578	4
2580	4
2583	4
2585	4
2589	4
2591	4
2615	4
2619	4
2620	4
2622	4
2626	4
2630	4
2634	4
2645	4
2646	4
2647	4
2649	4
2650	4
2657	4
2683	4
2684	4
2695	4
2702	4
2713	4
2717	4
2719	4
2721	4
2727	4
2732	4
2733	4
2734	4
2744	4
2746	4
2752	4
2758	4
2766	4
2769	4
2776	4
2780	4
2787	4
2801	4
2806	4
2809	4
2837	4
2849	4
2859	4
2867	4
2869	4
2873	4
2876	4
2895	4
2907	4
2910	4
2916	4
2932	4
2943	4
2947	4
2950	4
2954	4
2955	4
2957	4
2963	4
2969	4
2971	4
2976	4
2983	4
2995	4
2999	4
3006	4
3008	4
3009	4
3011	4
3012	4
3029	4
3031	4
3034	4
3035	4
3038	4
3039	4
3049	4
3058	4
3067	4
3068	4
3072	4
3082	4
3085	4
3093	4
3100	4
3102	4
3104	4
3110	4
3119	4
3132	4
3141	4
3146	4
3147	4
3150	4
3156	4
3163	4
3164	4
3170	4
3173	4
3174	4
3175	4
3178	4
3199	4
3205	4
3224	4
3230	4
3234	4
3237	4
3238	4
3243	4
3244	4
3248	4
3260	4
3265	4
3269	4
3281	4
3284	4
3288	4
3297	4
3298	4
3303	4
3309	4
3310	4
3312	4
3322	4
3323	4
3326	4
3328	4
3343	4
3352	4
3363	4
3366	4
3371	4
3373	4
3380	4
3387	4
3392	4
3394	4
3403	4
3411	4
3420	4
3437	4
3453	4
3455	4
3460	4
3466	4
3484	4
3492	4
3504	4
3509	4
3515	4
3522	4
3541	4
3543	4
3555	4
3574	4
3581	4
3582	4
3585	4
3610	4
3615	4
3617	4
3618	4
3635	4
3636	4
3641	4
3645	4
3653	4
3654	4
3661	4
3663	4
3664	4
3673	4
3676	4
3682	4
3684	4
3686	4
3694	4
3704	4
3710	4
3716	4
3718	4
3722	4
3730	4
3733	4
3745	4
3751	4
3752	4
3753	4
3758	4
3760	4
3763	4
3765	4
3768	4
3774	4
3777	4
3799	4
3804	4
3817	4
3822	4
3828	4
3830	4
3836	4
3839	4
3841	4
3850	4
3851	4
3852	4
3860	4
3861	4
3868	4
3887	4
3901	4
3909	4
3913	4
3914	4
3915	4
3920	4
3930	4
3935	4
3937	4
3942	4
3946	4
3951	4
3954	4
3957	4
3961	4
3963	4
3968	4
3969	4
3975	4
3976	4
3979	4
3981	4
3991	4
3996	4
3998	4
4000	4
4003	4
4018	4
4019	4
4027	4
4031	4
4033	4
4034	4
4038	4
4041	4
4046	4
4049	4
4055	4
4059	4
4061	4
4077	4
4083	4
4087	4
4090	4
4092	4
4104	4
4106	4
4111	4
4113	4
4115	4
4117	4
4118	4
4122	4
4127	4
4132	4
4141	4
4148	4
4170	4
4176	4
4178	4
4187	4
4188	4
4196	4
4199	4
4204	4
4206	4
4210	4
4212	4
4214	4
4216	4
4224	4
4234	4
4237	4
4238	4
4257	4
4263	4
4267	4
4269	4
4279	4
4290	4
4291	4
4305	4
4316	4
4318	4
4320	4
4321	4
4336	4
4341	4
4346	4
4348	4
4353	4
4354	4
4359	4
4361	4
4377	4
4384	4
4388	4
4391	4
4397	4
4404	4
4405	4
4414	4
4420	4
4422	4
4423	4
4434	4
4435	4
4438	4
4439	4
4449	4
4454	4
4457	4
4459	4
4470	4
4471	4
4474	4
4485	4
4486	4
4489	4
4491	4
4497	4
4502	4
4504	4
4522	4
4523	4
4531	4
4533	4
4538	4
4543	4
4548	4
4550	4
4553	4
4559	4
4563	4
4576	4
4589	4
4591	4
4593	4
4598	4
4603	4
4604	4
4606	4
4607	4
4618	4
4621	4
4626	4
4639	4
4645	4
4651	4
4652	4
4660	4
4665	4
4670	4
4683	4
4688	4
4697	4
4707	4
4713	4
4716	4
4720	4
4724	4
4736	4
4743	4
4747	4
4764	4
4765	4
4768	4
4774	4
4780	4
4785	4
4790	4
4792	4
4794	4
4795	4
4818	4
4820	4
4822	4
4823	4
4838	4
4848	4
4856	4
4858	4
4861	4
4865	4
4868	4
4871	4
4872	4
4874	4
4880	4
4887	4
4888	4
4890	4
4891	4
4894	4
4897	4
4899	4
4916	4
4918	4
4925	4
4926	4
4929	4
4931	4
4945	4
4955	4
4958	4
4966	4
4988	4
4989	4
4997	4
5003	4
5004	4
5005	4
5010	4
5013	4
5019	4
5025	4
5028	4
5035	4
5040	4
5046	4
5052	4
5078	4
5084	4
5095	4
5101	4
5103	4
5105	4
5113	4
5123	4
5124	4
5125	4
5126	4
5131	4
5137	4
5145	4
5151	4
5156	4
5167	4
5170	4
5171	4
5172	4
5177	4
5179	4
5197	4
5199	4
5204	4
5212	4
5216	4
5217	4
5220	4
5223	4
5225	4
5233	4
5237	4
5247	4
5268	4
5270	4
5277	4
5278	4
5281	4
5296	4
5298	4
5312	4
5320	4
5327	4
5329	4
5344	4
5345	4
5349	4
5368	4
5376	4
5378	4
5386	4
5390	4
5394	4
5396	4
5404	4
5405	4
5407	4
5413	4
5418	4
5424	4
5427	4
5441	4
5442	4
5448	4
5454	4
5465	4
5478	4
5481	4
5485	4
5491	4
5495	4
5500	4
5509	4
5513	4
5519	4
5523	4
5524	4
5533	4
5534	4
5541	4
5545	4
5546	4
5577	4
5580	4
5588	4
5589	4
5599	4
5606	4
5630	4
5639	4
5640	4
5642	4
5644	4
5648	4
5662	4
5671	4
5675	4
5679	4
5688	4
5695	4
5697	4
5698	4
5699	4
5703	4
5704	4
5708	4
5714	4
5717	4
5721	4
5726	4
5734	4
5738	4
5744	4
5747	4
5753	4
5754	4
5756	4
5757	4
5760	4
5770	4
5772	4
5783	4
5790	4
5792	4
5797	4
5799	4
5806	4
5807	4
5809	4
5812	4
5833	4
5834	4
5835	4
5836	4
5837	4
5843	4
5852	4
5853	4
5863	4
5864	4
5866	4
5875	4
5881	4
5883	4
5890	4
5891	4
5894	4
5924	4
5938	4
5948	4
5949	4
5950	4
5953	4
5959	4
5964	4
5972	4
5974	4
5976	4
5980	4
5982	4
5984	4
5991	4
5999	4
6001	4
6010	4
6018	4
6019	4
6021	4
6022	4
6026	4
6042	4
6045	4
6048	4
6052	4
5	5
9	5
11	5
34	5
40	5
41	5
43	5
46	5
63	5
70	5
84	5
90	5
95	5
99	5
111	5
116	5
118	5
120	5
129	5
144	5
147	5
152	5
158	5
160	5
171	5
174	5
179	5
186	5
189	5
190	5
198	5
199	5
202	5
203	5
205	5
206	5
215	5
216	5
218	5
227	5
230	5
237	5
248	5
271	5
280	5
281	5
283	5
285	5
287	5
288	5
294	5
299	5
300	5
306	5
315	5
325	5
331	5
337	5
341	5
352	5
354	5
356	5
358	5
359	5
360	5
363	5
364	5
389	5
394	5
395	5
398	5
403	5
423	5
432	5
438	5
447	5
457	5
458	5
460	5
461	5
464	5
472	5
476	5
482	5
490	5
491	5
495	5
504	5
512	5
514	5
520	5
521	5
535	5
537	5
554	5
558	5
565	5
578	5
583	5
593	5
599	5
606	5
608	5
609	5
614	5
617	5
626	5
627	5
633	5
651	5
661	5
680	5
681	5
688	5
697	5
699	5
709	5
716	5
719	5
722	5
727	5
730	5
733	5
738	5
739	5
742	5
744	5
746	5
758	5
762	5
763	5
766	5
767	5
768	5
770	5
772	5
773	5
779	5
781	5
785	5
792	5
800	5
811	5
830	5
838	5
839	5
845	5
856	5
858	5
864	5
865	5
870	5
871	5
876	5
881	5
890	5
891	5
893	5
896	5
904	5
905	5
906	5
912	5
915	5
916	5
922	5
924	5
925	5
926	5
937	5
966	5
967	5
971	5
983	5
988	5
996	5
1000	5
1003	5
1019	5
1027	5
1031	5
1033	5
1041	5
1052	5
1056	5
1057	5
1067	5
1068	5
1070	5
1071	5
1077	5
1099	5
1110	5
1111	5
1118	5
1128	5
1135	5
1144	5
1145	5
1150	5
1153	5
1154	5
1160	5
1184	5
1187	5
1190	5
1194	5
1201	5
1203	5
1205	5
1223	5
1228	5
1229	5
1233	5
1248	5
1250	5
1263	5
1277	5
1278	5
1280	5
1281	5
1287	5
1292	5
1298	5
1302	5
1307	5
1311	5
1316	5
1329	5
1330	5
1331	5
1332	5
1344	5
1345	5
1350	5
1351	5
1353	5
1355	5
